0.28797816531883524,23, 30.96030245746692, 71.59546313799622, 0.00169187145557656, 31.054820415879018, 30.020793950850663, 28.601134215500945, 71.0718336483932, 73.9149338374291, 76.50283553875236
0.0,1, 680.0, 1762.0, 0.03, 680.0, 661.0, 638.0, 1762.0, 1783.0, 1797.0
1.0,1, 706.0, 1562.0, 0.041, 707.0, 684.0, 639.0, 1557.0, 1599.0, 1648.0
0.4304347826086956,2, 344.25, 783.0, 0.02, 349.5, 337.25, 331.25, 772.25, 801.0, 800.75
0.07261164901661495,2, 361.5, 953.25, 0.0225, 370.75, 344.75, 320.0, 944.0, 998.0, 1057.0
0.989451476793249,4, 164.9375, 398.8125, 0.01, 165.5, 160.875, 153.8125, 395.8125, 407.75, 415.6875
0.3333333333333333,1, 759.0, 1498.0, 0.069, 757.0, 735.0, 605.0, 1452.0, 1574.0, 1660.0
0.23226773226773229,1, 672.0, 1493.0, 0.03, 672.0, 660.0, 647.0, 1493.0, 1517.0, 1543.0
0.5145823094171409,3, 238.7777777777778, 532.7777777777777, 0.016555555555555556, 240.44444444444446, 234.44444444444446, 218.33333333333334, 526.3333333333334, 538.0, 552.4444444444445
0.11904761904761904,5, 133.44, 315.71999999999997, 0.008, 134.52, 128.24, 120.8, 311.28000000000003, 331.4, 346.24
0.26754289597142034,7, 107.55102040816327, 243.16326530612244, 0.006897959183673469, 111.71428571428571, 101.28571428571429, 90.87755102040816, 245.42857142857142, 251.9387755102041, 253.48979591836732
0.5,3, 231.33333333333334, 560.5555555555555, 0.014555555555555556, 240.7777777777778, 226.66666666666666, 213.7777777777778, 580.0, 588.8888888888889, 590.7777777777777
-0.0032147828574918907,2, 351.0, 810.0, 0.02, 353.75, 338.0, 315.25, 799.75, 834.5, 851.5
0.3858168631654727,1, 696.0, 1578.0, 0.05, 698.0, 691.0, 669.0, 1531.0, 1638.0, 1683.0
0.9056603773584906,3, 259.88888888888886, 507.5555555555556, 0.017555555555555557, 261.55555555555554, 249.2222222222222, 215.88888888888889, 491.6666666666667, 534.0, 556.8888888888889
0.3638457203316736,1, 623.0, 1753.0, 0.029, 623.0, 611.0, 600.0, 1753.0, 1769.0, 1784.0
0.43993552669005404,2, 361.75, 778.5, 0.025, 368.5, 345.5, 305.5, 759.5, 800.0, 819.25
0.8685759145912924,2, 336.25, 856.5, 0.0155, 336.25, 323.5, 308.75, 856.5, 873.75, 889.75
0.3169086541174173,1, 729.0, 1678.0, 0.04, 735.0, 684.0, 667.0, 1670.0, 1745.0, 1911.0
0.4699356283782079,2, 330.75, 874.75, 0.01475, 330.75, 327.25, 323.5, 874.75, 887.0, 899.25
0.25,1, 826.0, 1599.0, 0.07, 813.0, 785.0, 631.0, 1570.0, 1518.0, 1200.0
0.11457431215500621,2, 353.25, 786.25, 0.0275, 352.75, 349.75, 332.0, 768.25, 816.0, 858.5
0.5232058376276886,2, 317.5, 763.75, 0.02, 322.75, 307.25, 297.0, 756.5, 775.5, 778.0
0.8189551750463518,2, 341.0, 866.0, 0.015, 341.0, 334.75, 327.75, 866.0, 884.25, 901.25
0.9558498896247241,1, 802.0, 1679.0, 0.03, 802.0, 783.0, 761.0, 1679.0, 1713.0, 1745.0
0.851063829787234,1, 640.0, 1928.0, 0.061, 653.0, 620.0, 571.0, 1900.0, 1975.0, 2015.0
0.39601850516956444,2, 367.25, 768.5, 0.0275, 368.0, 360.0, 320.75, 744.25, 804.5, 858.25
0.3975563909774436,3, 231.55555555555554, 541.0, 0.015444444444444446, 231.88888888888889, 229.33333333333334, 221.66666666666666, 535.3333333333334, 558.1111111111111, 579.2222222222223
0.9886561954624782,5, 148.88, 350.71999999999997, 0.00796, 149.28, 144.92000000000002, 135.6, 347.68, 357.04, 367.15999999999997
0.06573290878638645,3, 239.7777777777778, 552.7777777777777, 0.012222222222222225, 235.33333333333334, 283.44444444444446, 327.88888888888886, 560.0, 645.5555555555555, 734.1111111111112
0.1721311475409836,1, 707.0, 1651.0, 0.031, 707.0, 688.0, 672.0, 1651.0, 1684.0, 1705.0
0.9901960784313726,6, 121.69444444444444, 268.3333333333333, 0.006166666666666667, 122.19444444444444, 118.47222222222223, 113.83333333333333, 266.69444444444446, 274.88888888888886, 281.88888888888886
0.01737228245385574,2, 386.5, 742.5, 0.025, 393.5, 369.5, 330.0, 726.25, 770.75, 820.5
0.0662940654052643,4, 180.75, 422.4375, 0.009375000000000001, 181.4375, 175.5, 169.1875, 420.6875, 434.4375, 445.25
0.002472799208704253,1, 675.0, 1778.0, 0.031, 675.0, 650.0, 632.0, 1778.0, 1796.0, 1810.0
0.9199999999999999,2, 325.75, 831.25, 0.01475, 325.75, 320.0, 314.0, 831.0, 843.5, 853.25
0.7252567693744165,1, 594.0, 1859.0, 0.03, 594.0, 585.0, 575.0, 1859.0, 1891.0, 1924.0
0.30319148936170215,2, 358.75, 828.5, 0.0175, 359.5, 348.25, 336.5, 826.25, 848.5, 869.25
0.8914565826330532,3, 244.33333333333334, 557.0, 0.01888888888888889, 248.44444444444446, 235.88888888888889, 208.55555555555554, 561.4444444444445, 537.3333333333334, 543.0
0.4888888888888889,1, 725.0, 1561.0, 0.05, 727.0, 719.0, 708.0, 1521.0, 1625.0, 1695.0
0.5714285714285714,1, 807.0, 1560.0, 0.04, 810.0, 781.0, 734.0, 1551.0, 1627.0, 1685.0
0.0054466230936819175,3, 230.11111111111111, 573.2222222222223, 0.015555555555555557, 234.7777777777778, 223.2222222222222, 223.2222222222222, 571.4444444444445, 574.3333333333334, 587.2222222222223
