0.0,4, 153.0, 435.5625, 0.0075, 153.0, 147.625, 142.625, 435.5625, 427.6875, 419.6875
1.0,1, 764.0, 1924.0, 0.03, 764.0, 770.0, 782.0, 1924.0, 1910.0, 1906.0
0.4304347826086956,18, 41.135802469135804, 100.79629629629629, 0.0018395061728395067, 42.73148148148148, 39.9537037037037, 37.20987654320988, 104.0895061728395, 102.68518518518518, 100.62654320987654
0.28797816531883524,75, 9.599644444444445, 23.583466666666666, 0.00043075555555555523, 10.169955555555555, 9.606222222222222, 9.3184, 24.489066666666666, 23.860977777777777, 23.4528
0.989451476793249,5, 177.48, 360.0, 0.00636, 177.44, 175.07999999999998, 169.76, 360.4, 358.44, 357.0
0.20833333333333334,1, 560.0, 1638.0, 0.03, 560.0, 567.0, 573.0, 1638.0, 1628.0, 1623.0
0.4827586206896552,1, 405.0, 2234.0, 0.031, 405.0, 423.0, 432.0, 2234.0, 2266.0, 2288.0
0.11904761904761904,14, 46.46938775510204, 132.42857142857142, 0.00214795918367347, 47.826530612244895, 45.53061224489796, 44.87244897959183, 139.39795918367346, 135.96938775510205, 133.8826530612245
0.26754289597142034,53, 11.698469206123175, 30.608401566393734, 0.0005852616589533643, 12.223923104307582, 11.860092559629761, 11.54182983268067, 31.252046991812033, 30.37949448202207, 29.63937344250623
0.5145823094171409,2, 269.0, 720.5, 0.0225, 254.75, 285.5, 280.25, 780.5, 628.0, 569.75
0.11518225545177777,1, 1071.0, 2046.0, 0.03, 1071.0, 845.0, 619.0, 2046.0, 1921.0, 1788.0
0.4857142857142857,1, 629.0, 1066.0, 0.029, 629.0, 630.0, 633.0, 1066.0, 1034.0, 1008.0
0.1875,2, 269.5, 834.25, 0.0175, 423.25, 369.25, 309.75, 1009.5, 977.0, 948.0
0.5,2, 285.25, 713.75, 0.01475, 285.25, 282.0, 279.25, 713.75, 689.5, 660.5
0.39601850516956444,1, 1648.0, 2691.0, 0.03, 1648.0, 1353.0, 1069.0, 2691.0, 2468.0, 2261.0
0.4473684210526316,4, 295.875, 501.125, 0.0074375, 295.875, 283.3125, 271.375, 501.125, 488.9375, 475.875
0.6666666666666666,5, 138.28, 383.4, 0.006039999999999999, 172.44, 156.07999999999998, 137.07999999999998, 440.0, 430.28000000000003, 417.64
0.9558498896247241,3, 169.66666666666666, 558.4444444444445, 0.01, 169.66666666666666, 166.11111111111111, 163.22222222222223, 558.4444444444445, 545.6666666666666, 531.8888888888889
0.22993864229373032,2, 234.0, 859.5, 0.01475, 234.0, 233.25, 232.75, 859.5, 836.25, 813.0
0.8685759145912924,9, 66.54320987654322, 207.79012345679013, 0.00380246913580247, 66.50617283950618, 62.81481481481482, 61.25925925925927, 201.96296296296296, 205.62962962962965, 210.92592592592592
0.16866374487131666,3, 160.44444444444443, 542.6666666666666, 0.011111111111111112, 170.11111111111111, 159.0, 155.77777777777777, 613.7777777777777, 586.4444444444445, 564.3333333333334
0.03568369968598344,1, 491.0, 1509.0, 0.031, 491.0, 494.0, 505.0, 1509.0, 1508.0, 1485.0
0.25,1, 509.0, 1414.0, 0.03, 793.0, 893.0, 922.0, 2062.0, 2157.0, 2159.0
0.4888888888888889,11, 63.85950413223141, 177.79338842975207, 0.0028925619834710746, 63.91735537190083, 59.264462809917354, 54.27272727272727, 177.8099173553719, 171.40495867768595, 163.37190082644628
0.11457431215500621,11, 58.87603305785124, 153.60330578512398, 0.0027438016528925626, 60.421487603305785, 54.96694214876033, 52.25619834710744, 162.3305785123967, 153.4710743801653, 145.76859504132233
0.5232058376276886,2, 419.5, 991.5, 0.015, 419.5, 382.0, 348.5, 991.5, 968.5, 944.25
0.9056603773584906,6, 120.1111111111111, 293.38888888888886, 0.0049722222222222225, 120.1111111111111, 113.75, 110.66666666666667, 293.38888888888886, 287.61111111111114, 281.77777777777777
0.029940119760479042,2, 331.0, 873.25, 0.01525, 331.0, 319.0, 307.25, 873.25, 819.0, 765.75
0.047573739295908656,4, 167.5625, 411.25, 0.0075625, 170.5, 167.4375, 162.0625, 495.3125, 490.8125, 486.0625
0.09613819705639245,4, 227.5625, 446.375, 0.0075625, 227.5625, 224.125, 228.125, 446.3125, 443.0, 440.0
0.6047008547008548,1, 1033.0, 1791.0, 0.03, 1033.0, 894.0, 726.0, 1791.0, 1780.0, 1739.0
0.0664819944598338,2, 288.75, 907.5, 0.01475, 288.75, 281.0, 270.0, 907.75, 895.75, 885.0
0.9901960784313726,32, 23.1103515625, 55.2451171875, 0.0012587890625000001, 23.03515625, 22.1123046875, 21.5595703125, 55.29296875, 54.373046875, 53.7529296875
0.34014806386840046,1, 629.0, 1874.0, 0.029, 629.0, 614.0, 599.0, 1874.0, 1842.0, 1812.0
0.21055693545331977,8, 62.421875, 215.265625, 0.003703125, 80.890625, 74.828125, 72.8125, 232.625, 228.03125, 225.015625
0.09732706075762634,13, 86.47928994082841, 173.7278106508876, 0.002331360946745563, 86.47928994082841, 80.97041420118343, 74.49112426035502, 173.7278106508876, 168.81656804733728, 162.07692307692307
0.3975563909774436,8, 61.78125, 225.859375, 0.003734375, 68.71875, 68.796875, 68.640625, 241.328125, 239.5625, 238.171875
0.9886561954624782,1, 494.0, 1411.0, 0.03, 494.0, 519.0, 552.0, 1411.0, 1316.0, 1166.0
