0.0,1, 1091.0, 1110.0, 0.14, 1088.0, 974.0, 742.0, 1112.0, 1073.0, 1028.0
0.28797816531883524,59, 17.068083883941394, 19.220913530594654, 0.002158862395863258, 17.13300775639184, 17.4659580580293, 17.510772766446422, 19.695777075553, 18.918988796322896, 17.961505314564782
1.0,1, 924.0, 1091.0, 0.131, 921.0, 969.0, 1005.0, 1098.0, 1022.0, 1076.0
0.07261164901661495,1, 947.0, 1150.0, 0.11, 941.0, 968.0, 966.0, 1141.0, 1177.0, 1201.0
0.16129032258064516,1, 998.0, 994.0, 0.2, 1010.0, 864.0, 711.0, 999.0, 961.0, 943.0
0.20833333333333334,2, 521.5, 590.0, 0.07250000000000001, 525.5, 527.75, 528.0, 586.5, 601.0, 597.25
0.26754289597142034,41, 24.095776323616892, 27.914931588340274, 0.002427721594289114, 24.315883402736468, 23.483045806067814, 22.544913741820345, 28.38488994646044, 27.05948839976205, 26.48483045806068
0.23226773226773229,9, 97.93827160493828, 114.46913580246913, 0.010814814814814812, 97.80246913580247, 97.45679012345678, 96.88888888888889, 115.59259259259258, 114.7283950617284, 112.09876543209877
0.7746112594346588,4, 242.625, 277.75, 0.029875, 241.6875, 247.25, 240.0, 275.4375, 281.4375, 273.25
0.5145823094171409,1, 899.0, 1018.0, 0.25, 903.0, 887.0, 766.0, 1041.0, 896.0, 809.0
0.11904761904761904,2, 443.5, 415.5, 0.0475, 447.5, 434.0, 428.75, 416.75, 413.75, 386.5
0.5,3, 303.77777777777777, 372.0, 0.01888888888888889, 304.88888888888886, 300.44444444444446, 294.0, 377.77777777777777, 364.0, 352.77777777777777
0.3858168631654727,4, 211.3125, 212.5625, 0.026125, 216.5625, 210.4375, 207.1875, 229.125, 211.3125, 200.375
0.9324324324324325,6, 142.72222222222223, 175.55555555555554, 0.014722222222222222, 145.63888888888889, 140.55555555555557, 143.0, 182.2222222222222, 166.44444444444443, 155.38888888888889
0.20978831347592225,2, 444.0, 525.0, 0.0325, 445.0, 443.75, 448.5, 537.25, 512.5, 513.0
0.9,3, 303.88888888888886, 398.22222222222223, 0.021222222222222222, 290.3333333333333, 309.55555555555554, 312.22222222222223, 400.5555555555556, 393.1111111111111, 391.5555555555556
0.8685759145912924,1, 960.0, 1218.0, 0.089, 932.0, 988.0, 968.0, 1216.0, 1214.0, 1192.0
0.9199999999999999,1, 875.0, 953.0, 0.1, 884.0, 861.0, 839.0, 947.0, 960.0, 919.0
0.16866374487131666,1, 976.0, 1031.0, 0.13, 998.0, 977.0, 807.0, 1044.0, 999.0, 991.0
0.9558498896247241,2, 454.75, 488.25, 0.05, 451.25, 453.5, 459.75, 479.75, 504.0, 509.5
0.989451476793249,6, 162.41666666666666, 208.2777777777778, 0.017499999999999998, 161.02777777777777, 163.66666666666666, 167.27777777777777, 205.4722222222222, 207.4722222222222, 199.2222222222222
0.0664819944598338,3, 313.6666666666667, 344.3333333333333, 0.033555555555555554, 305.22222222222223, 328.44444444444446, 338.88888888888886, 343.1111111111111, 356.8888888888889, 352.8888888888889
0.4304347826086956,3, 313.55555555555554, 380.8888888888889, 0.061222222222222226, 314.3333333333333, 307.88888888888886, 270.11111111111114, 383.77777777777777, 359.8888888888889, 307.55555555555554
0.16366612111292964,2, 534.25, 475.5, 0.05775, 535.5, 500.0, 496.25, 488.5, 450.75, 435.5
0.39601850516956444,2, 495.5, 495.0, 0.0775, 504.0, 489.0, 495.5, 492.5, 468.25, 445.75
0.43993552669005404,1, 1161.0, 1176.0, 0.161, 1162.0, 1165.0, 955.0, 1178.0, 1162.0, 1016.0
0.9768518518518519,28, 32.85204081632653, 37.88392857142857, 0.0034426020408163268, 32.2780612244898, 33.19387755102041, 32.12755102040816, 37.820153061224495, 37.507653061224495, 35.88520408163266
0.853299856527977,1, 1039.0, 1199.0, 0.079, 1036.0, 1047.0, 1012.0, 1178.0, 1214.0, 1179.0
0.0662940654052643,4, 211.875, 271.25, 0.014437499999999999, 226.125, 216.5, 207.5625, 301.6875, 260.875, 249.125
0.002472799208704253,23, 39.78071833648393, 46.17013232514177, 0.0032495274102079395, 39.77126654064272, 40.23818525519849, 39.92438563327032, 46.49149338374291, 45.80718336483932, 44.83742911153119
0.7004124065641378,3, 285.0, 347.6666666666667, 0.030999999999999996, 285.88888888888886, 278.77777777777777, 274.3333333333333, 347.3333333333333, 350.8888888888889, 352.5555555555556
0.5555555555555556,1, 807.0, 802.0, 0.079, 808.0, 813.0, 804.0, 791.0, 816.0, 800.0
0.044642857142857144,6, 169.69444444444443, 194.94444444444446, 0.014777777777777779, 170.7777777777778, 169.16666666666666, 157.25, 198.0277777777778, 192.61111111111111, 183.86111111111111
0.9901960784313726,6, 144.47222222222223, 183.66666666666666, 0.013055555555555555, 142.22222222222223, 152.08333333333334, 152.27777777777777, 191.13888888888889, 179.5277777777778, 179.5277777777778
0.4473684210526316,1, 968.0, 1102.0, 0.04, 969.0, 960.0, 951.0, 1102.0, 1104.0, 1108.0
0.037286724927174365,1, 1077.0, 1051.0, 0.16, 1064.0, 1065.0, 983.0, 1049.0, 981.0, 957.0
0.5714285714285714,1, 911.0, 1065.0, 0.141, 902.0, 960.0, 949.0, 1044.0, 1112.0, 1071.0
0.935483870967742,2, 327.75, 562.75, 0.0875, 313.0, 406.0, 415.75, 544.75, 580.5, 535.25
