0.0,5, 130.12, 190.95999999999998, 0.009519999999999999, 135.48, 127.75999999999999, 125.4, 204.28, 181.24, 189.4
1.0,1, 782.0, 769.0, 0.061, 743.0, 805.0, 746.0, 735.0, 882.0, 967.0
0.28797816531883524,37, 18.023374726077428, 20.824689554419287, 0.0026325785244704168, 17.969320672023375, 18.631848064280497, 19.271731190650108, 21.030679327976625, 22.62673484295106, 26.568298027757486
0.320503682584937,2, 319.5, 392.25, 0.035, 306.75, 324.25, 295.0, 370.0, 417.0, 395.25
0.16129032258064516,1, 657.0, 647.0, 0.081, 635.0, 714.0, 668.0, 728.0, 593.0, 742.0
0.11904761904761904,5, 117.75999999999999, 121.28, 0.01964, 120.16, 117.47999999999999, 121.0, 122.92, 123.16, 146.48
0.7746112594346588,1, 702.0, 1165.0, 0.1, 689.0, 738.0, 739.0, 1244.0, 1107.0, 1035.0
0.26754289597142034,26, 24.16420118343195, 35.06360946745562, 0.00336094674556213, 24.692307692307693, 24.374260355029588, 24.776627218934912, 38.25, 34.33431952662722, 40.68934911242604
-0.0032147828574918907,20, 35.927499999999995, 49.385000000000005, 0.0027699999999999995, 35.5775, 36.96, 38.4525, 51.807500000000005, 46.94, 50.2025
0.6666666666666666,23, 29.984877126654066, 38.26465028355388, 0.0032098298676748586, 31.04725897920605, 29.466918714555767, 29.84499054820416, 40.975425330812854, 37.12098298676749, 40.20037807183365
0.037286724927174365,29, 21.89536266349584, 35.92984542211653, 0.002229488703923901, 22.24256837098692, 22.048751486325802, 22.79310344827586, 36.917954815695595, 36.096313912009514, 39.01189060642093
0.9558498896247241,5, 124.84, 150.28, 0.01992, 126.12, 128.56, 142.07999999999998, 157.72, 144.72, 170.6
0.22993864229373032,18, 40.172839506172835, 56.083333333333336, 0.004169753086419754, 39.96296296296296, 40.34567901234568, 39.327160493827165, 57.339506172839506, 55.09567901234568, 56.51543209876544
0.06097560975609756,1, 628.0, 757.0, 0.12, 619.0, 643.0, 672.0, 761.0, 780.0, 889.0
0.03568369968598344,3, 220.2222222222222, 257.0, 0.02888888888888889, 215.55555555555554, 227.44444444444446, 230.33333333333334, 256.3333333333333, 279.88888888888886, 308.11111111111114
0.5714285714285714,7, 91.18367346938776, 159.67346938775512, 0.015244897959183674, 88.81632653061224, 96.65306122448979, 104.75510204081634, 167.12244897959184, 146.24489795918367, 142.3469387755102
0.9056603773584906,5, 127.04, 154.88, 0.01568, 128.0, 129.95999999999998, 137.28, 170.92000000000002, 155.92000000000002, 187.35999999999999
0.047573739295908656,2, 317.5, 354.5, 0.04025, 321.5, 323.75, 340.0, 379.75, 352.25, 427.25
0.0664819944598338,1, 690.0, 453.0, 0.131, 689.0, 709.0, 749.0, 469.0, 527.0, 714.0
0.39601850516956444,2, 322.75, 706.75, 0.052250000000000005, 316.5, 371.5, 412.0, 691.5, 560.5, 469.0
0.9901960784313726,48, 14.125, 18.141927083333332, 0.0021480034722222217, 13.881076388888888, 15.243489583333334, 16.07465277777778, 19.19965277777778, 17.928385416666668, 20.317708333333332
0.9985696771557009,1, 680.0, 788.0, 0.081, 669.0, 680.0, 693.0, 751.0, 851.0, 916.0
0.853299856527977,19, 34.421052631578945, 45.22160664819945, 0.004168975069252078, 34.448753462603875, 35.59279778393352, 35.88919667590028, 48.770083102493075, 44.501385041551245, 50.89196675900277
0.5555555555555556,13, 52.20710059171598, 71.83431952662721, 0.005857988165680473, 53.4319526627219, 51.15976331360947, 50.89349112426036, 74.8284023668639, 71.25443786982248, 77.1301775147929
0.08950545727963642,4, 166.3125, 234.6875, 0.0181875, 169.3125, 165.0, 160.25, 252.8125, 235.0, 268.0625
0.7252567693744165,22, 31.113636363636363, 38.117768595041326, 0.0036942148760330585, 31.064049586776857, 31.44214876033058, 32.16115702479339, 39.22107438016529, 38.45454545454545, 43.49173553719009
0.9324324324324325,2, 315.25, 493.25, 0.0375, 315.5, 320.5, 314.5, 513.5, 490.5, 513.75
0.5,20, 33.495, 40.795, 0.005425000000000001, 33.44, 34.4525, 34.005, 41.6275, 41.3675, 46.11
0.4888888888888889,1, 698.0, 966.0, 0.151, 685.0, 710.0, 723.0, 999.0, 807.0, 738.0
0.5286233530213539,19, 33.1578947368421, 43.30470914127424, 0.002903047091412743, 33.717451523545705, 32.86980609418282, 32.365650969529085, 43.770083102493075, 45.39335180055402, 52.069252077562325
0.6976981351981353,14, 43.765306122448976, 64.71428571428571, 0.0065306122448979586, 43.33163265306122, 45.85204081632653, 48.464285714285715, 70.0, 62.31122448979592, 68.10714285714286
0.875,5, 131.35999999999999, 205.51999999999998, 0.01716, 124.88, 137.56, 141.6, 207.04000000000002, 215.76, 202.28
0.41485001407712074,4, 153.625, 156.9375, 0.0225, 155.125, 149.1875, 153.1875, 158.9375, 162.875, 191.0625
0.06119523026890933,14, 48.0969387755102, 60.69897959183674, 0.00654591836734694, 47.714285714285715, 50.117346938775505, 51.88775510204082, 64.03571428571429, 58.47959183673469, 69.63265306122449
