0.0,1, 728.0, 1689.0, 0.03, 728.0, 741.0, 746.0, 1689.0, 1683.0, 1672.0
0.28797816531883524,25, 631.88, 1812.12, 0.03564000000000001, 632.12, 631.24, 635.96, 1816.12, 1791.12, 1790.52
0.02082912411450186,6, 602.3333333333334, 1591.8333333333333, 0.056499999999999995, 602.8333333333334, 570.1666666666666, 558.0, 1602.5, 1598.1666666666667, 1581.3333333333333
0.43643745749829993,1, 670.0, 1877.0, 0.03, 670.0, 661.0, 654.0, 1877.0, 1813.0, 1760.0
0.4949186991869919,4, 698.0, 1796.25, 0.04475, 690.75, 711.25, 710.25, 1804.75, 1726.0, 1655.5
1.0,1, 917.0, 1600.0, 0.1, 916.0, 917.0, 909.0, 1623.0, 1567.0, 1571.0
0.07261164901661495,2, 757.5, 1568.5, 0.055, 760.5, 748.5, 760.0, 1580.5, 1555.0, 1680.0
0.9056603773584906,8, 650.0, 1936.25, 0.043875, 652.375, 661.5, 649.0, 1960.875, 1935.625, 1929.75
0.20833333333333334,1, 469.0, 2282.0, 0.03, 469.0, 473.0, 477.0, 2281.0, 2296.0, 2305.0
0.4827586206896552,2, 719.5, 1724.5, 0.0445, 725.0, 704.0, 675.0, 1732.0, 1709.0, 1710.0
0.26754289597142034,4, 621.75, 1925.5, 0.0425, 623.75, 617.5, 599.5, 1924.0, 1913.25, 1911.25
0.11904761904761904,5, 763.6, 1696.6, 0.054400000000000004, 770.2, 769.0, 735.0, 1777.8, 1732.0, 1716.2
0.23226773226773229,4, 692.75, 1737.75, 0.0475, 690.75, 695.5, 694.0, 1737.75, 1728.5, 1706.25
0.7746112594346588,3, 776.0, 1726.6666666666667, 0.04633333333333334, 768.0, 786.3333333333334, 789.3333333333334, 1746.6666666666667, 1704.6666666666667, 1667.0
0.11518225545177777,4, 691.0, 1771.5, 0.0405, 692.25, 681.0, 655.0, 1780.75, 1754.5, 1759.75
0.4473684210526316,19, 669.8421052631579, 1826.5263157894738, 0.0418421052631579, 670.4736842105264, 666.0, 670.3157894736842, 1853.7894736842106, 1849.7894736842106, 1855.5263157894738
0.8685759145912924,1, 581.0, 1963.0, 0.04, 578.0, 597.0, 594.0, 1963.0, 2023.0, 2120.0
0.3858168631654727,1, 799.0, 1673.0, 0.03, 799.0, 815.0, 833.0, 1673.0, 1663.0, 1655.0
0.037286724927174365,5, 685.6, 1832.0, 0.05620000000000001, 683.4, 685.8, 673.0, 1837.0, 1811.2, 1808.4
0.9901960784313726,2, 623.0, 1672.0, 0.0445, 623.0, 627.5, 623.0, 1698.0, 1600.0, 1525.0
0.7529680365296804,2, 701.5, 1791.0, 0.065, 697.5, 701.0, 686.0, 1808.0, 1752.0, 1778.5
0.3638457203316736,5, 676.4, 1779.6, 0.048, 674.8, 684.4, 683.0, 1782.4, 1768.4, 1740.4
0.43993552669005404,1, 551.0, 2240.0, 0.04, 552.0, 532.0, 505.0, 2233.0, 2282.0, 2306.0
0.01825117263784198,1, 668.0, 1865.0, 0.06, 666.0, 672.0, 653.0, 1887.0, 1788.0, 1604.0
0.9199999999999999,4, 686.75, 1893.75, 0.10025, 689.75, 672.5, 657.0, 1893.5, 1888.5, 1899.0
0.16866374487131666,3, 726.0, 1684.6666666666667, 0.03, 726.3333333333334, 742.6666666666666, 759.3333333333334, 1684.6666666666667, 1668.6666666666667, 1655.3333333333333
0.03568369968598344,3, 755.6666666666666, 1557.3333333333333, 0.10666666666666667, 770.0, 746.0, 723.6666666666666, 1638.6666666666667, 1513.0, 1533.0
0.047573739295908656,7, 712.5714285714286, 1806.4285714285713, 0.03528571428571429, 711.2857142857143, 710.8571428571429, 677.7142857142857, 1805.7142857142858, 1767.4285714285713, 1719.5714285714287
0.3169086541174173,1, 692.0, 1994.0, 0.03, 692.0, 699.0, 705.0, 1994.0, 1967.0, 1939.0
0.24169246646026832,1, 629.0, 2126.0, 0.03, 629.0, 647.0, 665.0, 2126.0, 2116.0, 2108.0
