0.0,4, 179.9375, 347.0625, 0.020562499999999997, 177.5, 206.625, 200.625, 352.875, 339.625, 334.0625
1.0,1, 980.0, 1257.0, 0.07, 1032.0, 827.0, 704.0, 1442.0, 1158.0, 1261.0
0.4304347826086956,18, 47.824074074074076, 89.45061728395062, 0.005858024691358025, 47.57098765432099, 49.15432098765432, 49.30864197530864, 90.56481481481482, 86.28086419753087, 81.75
0.28797816531883524,74, 11.879656683710738, 22.074506939371805, 0.0011154127100073048, 11.656318480642806, 12.08400292184076, 12.050036523009496, 22.485756026296567, 21.087289992695396, 20.032322863403945
0.989451476793249,5, 178.32, 263.96, 0.01956, 177.4, 179.35999999999999, 164.07999999999998, 266.32, 266.2, 282.36
0.20833333333333334,1, 929.0, 1307.0, 0.11, 885.0, 999.0, 1066.0, 1290.0, 1362.0, 1387.0
0.4827586206896552,1, 1003.0, 1246.0, 0.1, 997.0, 946.0, 873.0, 1295.0, 1142.0, 1186.0
0.11904761904761904,15, 60.906666666666666, 90.1288888888889, 0.0058177777777777785, 60.55555555555556, 60.42666666666666, 57.50666666666667, 92.68444444444444, 84.15555555555555, 82.65333333333334
0.26754289597142034,53, 16.634033463866142, 24.946600213599144, 0.0016909932360270558, 16.98326806692773, 16.113919544321824, 15.034887860448558, 25.326450694197224, 24.36739053043788, 24.45140619437522
0.5145823094171409,2, 388.5, 700.0, 0.04975, 392.0, 374.0, 359.5, 709.0, 687.75, 679.25
0.11518225545177777,1, 934.0, 1279.0, 0.11, 891.0, 1184.0, 1060.0, 1274.0, 1307.0, 1354.0
0.4857142857142857,1, 936.0, 1309.0, 0.099, 926.0, 938.0, 895.0, 1293.0, 1320.0, 1317.0
0.1875,2, 427.25, 719.5, 0.06725, 451.0, 471.5, 460.75, 771.75, 672.0, 695.0
0.5,2, 426.0, 731.5, 0.057499999999999996, 425.5, 434.5, 435.25, 738.25, 728.25, 683.0
0.39601850516956444,1, 842.0, 1555.0, 0.09, 828.0, 813.0, 737.0, 1550.0, 1547.0, 1597.0
0.4473684210526316,4, 227.875, 307.625, 0.022437500000000003, 225.0, 231.75, 220.9375, 307.8125, 310.9375, 319.8125
0.6666666666666666,5, 191.52, 267.4, 0.018439999999999998, 187.24, 190.76, 180.48, 267.0, 268.84000000000003, 276.12
0.9558498896247241,3, 320.88888888888886, 421.77777777777777, 0.041, 316.22222222222223, 336.0, 327.55555555555554, 420.5555555555556, 427.3333333333333, 451.0
0.22993864229373032,2, 452.75, 550.75, 0.06275, 481.0, 447.75, 439.0, 566.5, 532.75, 580.25
0.8685759145912924,9, 93.38271604938272, 156.01234567901236, 0.013839506172839506, 92.5679012345679, 98.41975308641976, 105.97530864197532, 157.39506172839506, 153.44444444444446, 158.37037037037035
0.16866374487131666,3, 331.55555555555554, 445.5555555555556, 0.03766666666666666, 325.22222222222223, 310.3333333333333, 303.44444444444446, 448.4444444444444, 432.77777777777777, 410.0
0.03568369968598344,1, 1041.0, 1247.0, 0.1, 1017.0, 1053.0, 1039.0, 1251.0, 1248.0, 1332.0
0.25,1, 1021.0, 1287.0, 0.079, 1048.0, 968.0, 910.0, 1297.0, 1254.0, 1268.0
0.4888888888888889,11, 75.9090909090909, 110.63636363636364, 0.01121487603305785, 74.36363636363636, 79.29752066115702, 78.67768595041322, 112.85123966942147, 107.17355371900827, 111.76859504132231
0.11457431215500621,11, 82.74380165289256, 113.19834710743802, 0.009603305785123969, 81.67768595041322, 86.45454545454545, 85.2892561983471, 113.60330578512398, 114.28099173553719, 118.24793388429752
0.5232058376276886,2, 523.0, 664.25, 0.05525, 534.25, 492.5, 456.0, 662.5, 690.5, 728.0
0.9056603773584906,6, 142.91666666666666, 207.0277777777778, 0.014499999999999997, 139.02777777777777, 150.61111111111111, 151.19444444444443, 207.61111111111111, 209.4722222222222, 210.91666666666666
0.029940119760479042,2, 486.0, 668.5, 0.08274999999999999, 482.5, 467.0, 489.75, 669.0, 647.25, 644.0
0.047573739295908656,4, 233.25, 315.5625, 0.0243125, 230.875, 227.0, 215.25, 315.875, 318.0625, 331.5
0.09613819705639245,4, 261.4375, 346.75, 0.02, 260.375, 259.125, 250.5625, 351.5, 338.4375, 344.625
0.6047008547008548,2, 435.25, 681.75, 0.05025, 436.25, 417.75, 402.75, 679.75, 707.0, 744.0
0.0664819944598338,2, 452.5, 617.0, 0.05525, 456.75, 455.0, 425.75, 663.0, 595.5, 631.75
0.9901960784313726,32, 25.8876953125, 41.9267578125, 0.0029638671875000006, 25.1875, 27.2734375, 26.48828125, 42.0478515625, 43.240234375, 44.9267578125
0.34014806386840046,1, 989.0, 1456.0, 0.1, 947.0, 982.0, 909.0, 1465.0, 1425.0, 1361.0
0.21055693545331977,8, 111.8125, 159.296875, 0.016125, 110.75, 114.03125, 118.8125, 160.109375, 161.671875, 164.015625
0.09732706075762634,13, 66.39644970414201, 113.96449704142012, 0.006627218934911244, 66.3491124260355, 64.89940828402368, 62.485207100591715, 114.90532544378698, 112.27218934911242, 112.51479289940828
0.3975563909774436,8, 110.125, 166.109375, 0.013, 109.265625, 109.734375, 106.796875, 167.546875, 165.90625, 172.203125
0.9886561954624782,1, 740.0, 1378.0, 0.11, 715.0, 812.0, 745.0, 1381.0, 1382.0, 1408.0
0.08950545727963642,10, 79.71000000000001, 132.01, 0.009019999999999997, 79.25, 82.09, 82.27000000000001, 133.24, 131.77, 133.51
0.9,6, 163.02777777777777, 235.94444444444446, 0.01669444444444444, 160.44444444444443, 164.97222222222223, 155.02777777777777, 239.94444444444446, 232.7222222222222, 228.08333333333334
0.14556962025316456,1, 715.0, 1143.0, 0.09, 668.0, 803.0, 833.0, 1152.0, 1249.0, 1272.0
0.06573290878638645,1, 974.0, 1282.0, 0.099, 982.0, 943.0, 932.0, 1305.0, 1208.0, 1249.0
0.9985696771557009,2, 428.5, 681.75, 0.05025, 429.75, 442.75, 425.25, 679.5, 694.5, 698.75
0.9768518518518519,2, 380.25, 620.25, 0.04025, 364.5, 405.25, 414.75, 630.5, 617.0, 638.5
0.9324324324324325,9, 108.02469135802468, 154.49382716049382, 0.010703703703703703, 108.0, 107.1604938271605, 98.37037037037038, 154.83950617283952, 155.65432098765433, 153.88888888888889
0.853299856527977,7, 127.65306122448979, 188.69387755102042, 0.013244897959183674, 123.93877551020408, 128.10204081632654, 118.89795918367348, 188.85714285714286, 190.16326530612244, 198.55102040816328
0.09401709401709402,3, 303.22222222222223, 390.4444444444444, 0.027777777777777776, 294.11111111111114, 286.44444444444446, 265.0, 395.77777777777777, 397.0, 430.0
0.018518518518518517,3, 323.0, 415.6666666666667, 0.02666666666666667, 333.22222222222223, 310.22222222222223, 309.0, 427.5555555555556, 406.6666666666667, 428.22222222222223
0.7004124065641378,6, 166.88888888888889, 202.44444444444446, 0.011638888888888891, 163.77777777777777, 170.55555555555557, 164.63888888888889, 202.61111111111111, 208.16666666666666, 215.36111111111111
0.5555555555555556,1, 856.0, 1400.0, 0.08, 859.0, 878.0, 815.0, 1423.0, 1379.0, 1377.0
0.7252567693744165,3, 253.33333333333334, 487.22222222222223, 0.021111111111111112, 247.44444444444446, 271.3333333333333, 290.44444444444446, 498.1111111111111, 469.22222222222223, 460.0
0.0847457627118644,2, 409.5, 657.25, 0.04, 414.25, 441.0, 426.0, 771.5, 652.75, 668.25
0.4949186991869919,3, 285.6666666666667, 423.5555555555556, 0.042222222222222223, 282.6666666666667, 284.6666666666667, 274.3333333333333, 425.6666666666667, 418.1111111111111, 415.4444444444444
0.30319148936170215,1, 1277.0, 1434.0, 0.141, 1322.0, 1059.0, 1059.0, 1496.0, 1331.0, 1335.0
0.037286724927174365,1, 716.0, 1172.0, 0.08, 838.0, 801.0, 1034.0, 1210.0, 1162.0, 1235.0
0.875,3, 297.77777777777777, 465.1111111111111, 0.031000000000000003, 276.77777777777777, 325.88888888888886, 318.11111111111114, 465.77777777777777, 464.4444444444444, 458.22222222222223
0.6,1, 1052.0, 1445.0, 0.09, 1120.0, 906.0, 776.0, 1514.0, 1280.0, 1183.0
0.3638457203316736,10, 96.0, 147.77, 0.01141, 93.58, 97.95, 97.67, 149.24, 143.85, 140.34
