0.0,5, 845.4, 1661.6, 0.1082, 812.8, 911.4, 789.4, 1699.8, 1553.0, 1539.2
0.26754289597142034,16, 827.3125, 1834.3125, 0.10825000000000003, 813.9375, 850.1875, 836.4375, 1836.5625, 1806.1875, 1852.5
0.28797816531883524,35, 746.4285714285714, 1991.0857142857142, 0.10188571428571427, 729.5428571428571, 799.8, 782.6285714285714, 2045.6285714285714, 2008.4, 1950.3142857142857
1.0,2, 877.0, 1723.5, 0.11, 853.0, 919.0, 893.0, 1726.0, 1716.0, 1715.5
0.07261164901661495,3, 787.0, 1833.6666666666667, 0.11699999999999999, 778.3333333333334, 793.3333333333334, 785.3333333333334, 1835.3333333333333, 1839.3333333333333, 1825.3333333333333
0.4827586206896552,1, 839.0, 1736.0, 0.101, 815.0, 883.0, 833.0, 1742.0, 1753.0, 1792.0
0.11904761904761904,24, 844.7916666666666, 1882.5, 0.10420833333333336, 806.2916666666666, 923.9583333333334, 885.7916666666666, 1917.5, 1761.875, 1708.75
0.23226773226773229,1, 958.0, 1579.0, 0.119, 908.0, 1034.0, 827.0, 1599.0, 1515.0, 1578.0
0.4473684210526316,13, 807.3076923076923, 1793.2307692307693, 0.10523076923076925, 792.3846153846154, 832.1538461538462, 789.5384615384615, 1802.2307692307693, 1772.2307692307693, 1794.4615384615386
0.5,2, 858.0, 1915.0, 0.125, 843.5, 881.0, 871.5, 1936.5, 1869.5, 1843.5
0.9056603773584906,10, 895.6, 1779.3, 0.12789999999999999, 858.2, 980.7, 909.9, 1794.1, 1669.5, 1723.8
0.3858168631654727,3, 874.3333333333334, 1825.3333333333333, 0.14, 845.6666666666666, 948.0, 862.0, 1825.3333333333333, 1790.0, 1736.3333333333333
0.9324324324324325,5, 819.4, 1871.2, 0.1344, 800.6, 852.4, 779.2, 1882.4, 1801.8, 1764.4
0.6666666666666666,4, 843.75, 1780.75, 0.10725, 821.75, 888.5, 867.25, 1807.0, 1774.75, 1770.75
0.037286724927174365,9, 890.1111111111111, 1726.0, 0.10655555555555556, 858.7777777777778, 936.5555555555555, 909.2222222222222, 1751.7777777777778, 1660.6666666666667, 1631.4444444444443
0.22993864229373032,1, 859.0, 1706.0, 0.13, 843.0, 927.0, 902.0, 1725.0, 1548.0, 1508.0
0.3638457203316736,5, 850.6, 1711.2, 0.13, 840.2, 887.4, 856.4, 1707.0, 1693.4, 1728.8
0.20978831347592225,5, 879.2, 1874.0, 0.1378, 848.8, 1005.0, 1031.4, 1888.6, 1800.8, 1736.2
0.9,8, 814.625, 1721.25, 0.1235, 795.5, 869.75, 812.5, 1736.25, 1661.875, 1663.75
0.989451476793249,5, 876.0, 1697.4, 0.1264, 854.2, 915.0, 861.6, 1718.0, 1642.6, 1631.2
0.43993552669005404,2, 826.0, 1818.0, 0.1, 794.5, 886.5, 838.0, 1837.0, 1782.0, 1752.5
0.8685759145912924,4, 734.75, 1986.25, 0.11775, 728.0, 749.5, 768.0, 1983.25, 1995.25, 2011.75
0.25,1, 716.0, 1654.0, 0.15, 713.0, 639.0, 610.0, 1717.0, 1509.0, 1535.0
0.8189551750463518,1, 733.0, 1881.0, 0.09, 712.0, 768.0, 751.0, 1899.0, 1794.0, 1760.0
0.03540179922937689,1, 799.0, 2000.0, 0.099, 765.0, 896.0, 886.0, 1986.0, 2016.0, 2057.0
0.0461236316271587,1, 1050.0, 1787.0, 0.17, 1026.0, 1141.0, 869.0, 1779.0, 1866.0, 1840.0
0.9768518518518519,1, 798.0, 1898.0, 0.1, 766.0, 853.0, 771.0, 1915.0, 1828.0, 1784.0
0.4304347826086956,2, 761.5, 1862.5, 0.1245, 756.5, 771.0, 767.5, 1862.0, 1903.0, 1854.5
0.09732706075762634,1, 823.0, 1760.0, 0.1, 778.0, 907.0, 923.0, 1764.0, 1741.0, 1882.0
0.9901960784313726,6, 838.5, 1878.1666666666667, 0.11333333333333333, 812.0, 910.5, 867.5, 1878.5, 1833.8333333333333, 1799.3333333333333
0.3975563909774436,2, 944.0, 1793.5, 0.131, 915.0, 1002.0, 912.5, 1807.0, 1751.0, 1794.0
0.21524064171122995,1, 692.0, 1895.0, 0.1, 672.0, 752.0, 761.0, 1902.0, 1855.0, 1831.0
