0.4304347826086956,1, 857.0, 1461.0, 0.22, 852.0, 675.0, 778.0, 1460.0, 1366.0, 1407.0
1.0,1, 805.0, 992.0, 0.11, 803.0, 823.0, 849.0, 978.0, 1032.0, 1193.0
0.0,3, 811.3333333333334, 1431.6666666666667, 0.17666666666666667, 787.6666666666666, 817.3333333333334, 803.0, 1426.6666666666667, 1424.3333333333333, 1519.6666666666667
0.989451476793249,5, 649.8, 1485.6, 0.1, 653.4, 705.2, 699.4, 1494.8, 1455.0, 1492.8
0.11904761904761904,1, 920.0, 1170.0, 0.12, 910.0, 940.0, 1000.0, 1225.0, 1206.0, 1453.0
0.09732706075762634,1, 581.0, 1178.0, 0.1, 576.0, 642.0, 668.0, 1166.0, 1211.0, 1329.0
0.39601850516956444,1, 768.0, 1430.0, 0.111, 762.0, 788.0, 777.0, 1449.0, 1338.0, 1398.0
0.26754289597142034,6, 762.8333333333334, 1364.6666666666667, 0.08033333333333334, 743.1666666666666, 778.8333333333334, 718.8333333333334, 1399.1666666666667, 1323.5, 1364.0
0.002472799208704253,1, 716.0, 1547.0, 0.169, 703.0, 676.0, 822.0, 1536.0, 1443.0, 1371.0
0.7004124065641378,1, 795.0, 1658.0, 0.071, 780.0, 803.0, 781.0, 1679.0, 1620.0, 1610.0
0.08950545727963642,1, 776.0, 1223.0, 0.07, 743.0, 779.0, 704.0, 1222.0, 1255.0, 1333.0
0.5,2, 838.5, 1373.0, 0.135, 895.0, 1243.0, 1178.5, 1530.0, 1764.0, 1669.5
0.4888888888888889,1, 414.0, 1587.0, 0.029, 414.0, 414.0, 414.0, 1587.0, 1588.0, 1581.0
0.9,2, 803.5, 1262.0, 0.1245, 776.5, 834.0, 822.0, 1270.5, 1298.0, 1414.0
