0.0,2, 517.5, 2240.0, 0.04, 518.0, 517.5, 516.0, 2236.5, 2306.5, 2321.5
0.28797816531883524,80, 571.1875, 2164.8875, 0.05073749999999997, 579.9125, 573.075, 570.5625, 2163.3125, 2255.175, 2361.1875
1.0,1, 607.0, 1850.0, 0.051, 605.0, 590.0, 557.0, 1827.0, 1872.0, 2043.0
0.02082912411450186,2, 495.5, 2339.5, 0.0405, 492.0, 509.0, 511.0, 2333.5, 2374.0, 2376.5
0.43643745749829993,1, 499.0, 2125.0, 0.05, 509.0, 487.0, 487.0, 2097.0, 2181.0, 2264.0
0.4949186991869919,1, 566.0, 1883.0, 0.05, 541.0, 567.0, 557.0, 1923.0, 1861.0, 1855.0
0.4304347826086956,7, 583.8571428571429, 2027.7142857142858, 0.04285714285714286, 577.0, 589.2857142857143, 577.4285714285714, 2022.857142857143, 2059.285714285714, 2133.0
0.07261164901661495,5, 540.6, 2171.2, 0.04379999999999999, 539.6, 529.8, 502.6, 2183.6, 2158.8, 2199.2
0.3333333333333333,9, 683.6666666666666, 1985.6666666666667, 0.07777777777777778, 679.3333333333334, 684.7777777777778, 660.4444444444445, 1968.2222222222222, 2069.777777777778, 2275.0
0.320503682584937,1, 579.0, 2170.0, 0.06, 586.0, 565.0, 569.0, 2129.0, 2226.0, 2121.0
0.20833333333333334,1, 444.0, 1989.0, 0.04, 444.0, 439.0, 432.0, 1988.0, 1986.0, 1953.0
0.4827586206896552,1, 698.0, 2078.0, 0.051, 688.0, 676.0, 621.0, 2061.0, 1897.0, 2036.0
0.26754289597142034,109, 562.8073394495412, 2121.798165137615, 0.042779816513761455, 566.8990825688073, 554.5504587155963, 534.6788990825688, 2113.880733944954, 2155.862385321101, 2197.0
0.23226773226773229,3, 557.3333333333334, 1977.6666666666667, 0.036666666666666674, 558.0, 554.0, 546.6666666666666, 1974.6666666666667, 2001.6666666666667, 2041.0
0.5145823094171409,1, 540.0, 2113.0, 0.059, 523.0, 543.0, 530.0, 2102.0, 2163.0, 2274.0
0.4473684210526316,6, 594.3333333333334, 2136.3333333333335, 0.035, 593.8333333333334, 517.5, 502.0, 2125.1666666666665, 2128.8333333333335, 2132.5
